   63.51397   63.90131   64.29847   64.7053    65.1217    65.54753
   65.98264   66.4269    66.88016   67.34226   67.81305   68.29235
   68.77999   69.27579   69.77957   70.29112   70.81025   71.33674
   71.87038   72.41094   72.9582    73.51189   74.07179   74.63762
   75.20912   75.78602   76.36803   76.95485   77.54618   78.14171
   78.74113   79.34409   79.95026   80.55929   81.17083   81.7845
   82.39992   83.01672   83.6345    84.25285   84.87136   85.48961
   86.10717   86.72359   87.33844   87.95125   88.56157   89.16892
   89.77282   90.37278   90.96833   91.55896   92.14417   92.72345
   93.29629   93.86219   94.42062   94.97108   95.51304   96.04601
   96.56946   97.08291   97.58586   98.07784   98.55837   99.02702
   99.48337   99.927    100.35755  100.77467  101.17802  101.56731
  101.94223  102.3025   102.64779  102.9778   103.29217  103.59054
  103.87252  104.13774  104.38582  104.61642  104.82924  105.02406
  105.20072  105.3592   105.49957  105.62207  105.72706  105.81502
  105.88655  105.94229  105.98283  106.00867  106.02009  106.01718
  105.99976  105.96747  105.91976  105.85596  105.77531  105.67703
  105.56028  105.42425  105.26812  105.09111  104.89246  104.67143
  104.42732  104.15947  103.86724  103.55003  103.20728  102.83846
  102.44305  102.02061  101.57068  101.09287  100.5868   100.05212
   99.48851   98.89569   98.27337   97.62134   96.93937   96.22729
   95.48493   94.71219   93.90896   93.07519   92.21086   91.31597
   90.39059   89.43479   88.44871   87.43253   86.38648   85.31081
   84.20586   83.072     81.90965   80.71931   79.50152   78.25692
   76.98617   75.69006   74.36943   73.02522   71.65849   70.2704
   68.86224   67.43546   65.99171   64.53287   63.06116   61.57955
   60.09053   58.59668   57.10137   55.60874   54.12393   52.65369
   51.20671   49.79095   48.40554   47.04311   45.70024   44.37799
   43.07971   41.80987   40.57348   39.37574   38.22165   37.11583
   36.06258   35.06643   34.13343   33.27375   32.50748   31.88199
   31.55488   31.74922   32.26705   32.97246   33.81563   34.78393
   35.83621   36.93714   38.06482   39.20386   40.34321   41.47485
   42.59299   43.69349   44.77348   45.83103   46.8649    47.87416
   48.85782   49.81434   50.74123   51.63468   52.48949   53.29909
   54.05555   54.74942   55.36938   55.90232   56.33405   56.65055
   56.83884   56.88712   56.78398   56.51726   56.07309   55.43611
   54.59045   53.52179   52.21963   50.68442   48.95717   47.11138
   45.14982   43.01997   40.76431   38.63825   37.72621   40.48086
   46.24006   53.53363   61.89428   71.15925   81.28182   92.26048
  104.11381  116.87082  130.56683  145.24147  160.9377   177.7012
  195.58012  214.62486  234.88802  256.4243   279.29053  303.54569
  329.25088  356.46933  385.26655  415.71035  447.87071  481.81996
  517.63301  555.38718  595.1622   637.04003  681.10646  727.44874
  776.15732  827.32562  881.04939  937.42897  996.56613 1058.56504"
"  58.29892   58.42459   58.56223   58.71175   58.8731    59.0462
   59.23097   59.42734   59.63523   59.85457   60.08528   60.32728
   60.58049   60.84483   61.12022   61.40658   61.70382   62.01185
   62.33058   62.65992   62.99976   63.35002   63.71059   64.08136
   64.46222   64.85306   65.25375   65.66418   66.08421   66.51372
   66.95255   67.40058   67.85763   68.32357   68.79823   69.28143
   69.773     70.27276   70.78052   71.29608   71.81923   72.34977
   72.88747   73.43211   73.98345   74.54124   75.10523   75.67516
   76.25077   76.83176   77.41786   78.00877   78.60418   79.20377
   79.80723   80.41422   81.02439   81.6374    82.25289   82.87047
   83.48979   84.11043   84.73202   85.35413   85.97636   86.59827
   87.21944   87.83942   88.45777   89.07401   89.68769   90.29833
   90.90546   91.50857   92.10718   92.70079   93.28889   93.87098
   94.44653   95.01504   95.57598   96.12883   96.67309   97.20822
   97.73373   98.24911   98.75387   99.24751   99.72958  100.19962
  100.6572   101.10192  101.53339  101.95126  102.3552   102.7449
  103.12007  103.4804   103.82559  104.15533  104.46927  104.76705
  105.04829  105.31262  105.55966  105.78907  106.00056  106.19389
  106.36893  106.52563  106.66408  106.7845   106.88725  106.97284
  107.04187  107.09497  107.13275  107.15572  107.16417  107.1582
  107.13763  107.1021   107.05107  106.98386  106.89971  106.79783
  106.67737  106.53752  106.37747  106.1964   105.99357  105.76822
  105.51966  105.24721  104.95024  104.62814  104.28033  103.90629
  103.50552  103.07753  102.62189  102.13819  101.62606  101.08513
  100.5151    99.91567   99.28656   98.62754   97.93839   97.21894
   96.46902   95.68852   94.87734   94.03541   93.16272   92.25928
   91.32514   90.36038   89.36514   88.3396    87.28398   86.19854
   85.08361   83.93956   82.76682   81.56588   80.33728   79.08165
   77.79967   76.4921    75.1598    73.8037    72.42483   71.02436
   69.60358   68.1639    66.70697   65.23463   63.74906   62.25308
   60.74939   59.24044   57.72949   56.22053   54.71851   53.22988
   51.76304   50.32677   48.92243   47.5428    46.18336   44.84451
   43.5293    42.24209   40.98787   39.77186   38.59915   37.47447
   36.40219   35.38678   34.43399   33.55311   32.76207   32.10178
   31.69875   31.81783   32.29845   32.98255   33.81023   34.76621
   35.81392   36.91455   38.04478   39.18833   40.33352   41.47188
   42.59728   43.70534   44.79297   45.85813   46.89946   47.91599
   48.90675   49.87031   50.80431   51.70514   52.56778   53.38583
   54.15155   54.85568   55.48712   56.0329    56.47886   56.8108
   57.0155    57.08096   56.99572   56.74767   56.3231    55.7067
   54.88252   53.83589   52.55556   51.04007   49.32285   47.48096
   45.52637   43.4067    41.14814   38.97151   37.8017    40.09581
   45.64042   52.81652   61.09703   70.29669   80.36013   91.28228
  103.08004  115.78157  129.42168  144.03971  159.67839  176.3833
  194.20246  213.18621  233.38709  254.85976  277.661    301.84977
  327.48715  354.63634  383.36283  413.7344   445.82104  479.69504
  515.43129  553.10715  592.80227  634.59867  678.58207  724.83969
  773.46216  824.54263  878.17694  934.46561  993.51012 1055.41479"
"  59.19191   59.31945   59.45904   59.61061   59.77407   59.94936
   60.13641   60.33513   60.54544   60.76728   61.00057   61.24522
   61.50115   61.76828   62.04654   62.33582   62.63605   62.94714
   63.26899   63.60151   63.9446    64.29816   64.66209   65.03627
   65.4206    65.81495   66.21922   66.63326   67.05695   67.49016
   67.93275   68.38456   68.84544   69.31524   69.79379   70.28092
   70.77645   71.2802    71.79196   72.31156   72.83876   73.37337
   73.91516   74.46389   75.01934   75.58125   76.14936   76.72342
   77.30315   77.88827   78.47848   79.0735    79.673     80.27668
   80.88421   81.49524   82.10944   82.72645   83.3459    83.96743
   84.59065   85.21516   85.84057   86.46646   87.09242   87.71802
   88.34282   88.96637   89.58823   90.20792   90.82498   91.43893
   92.04929   92.65556   93.25725   93.85386   94.44486   95.02976
   95.60803   96.17915   96.74261   97.29787   97.84442   98.38174
   98.90931   99.42663   99.93319  100.42851  100.91211  101.38354
  101.84236  102.28816  102.72056  103.13919  103.54371  103.93383
  104.30922  104.66962  105.0147   105.34415  105.65765  105.95482
  106.23531  106.49873  106.74471  106.97291  107.18305  107.37488
  107.54826  107.70315  107.83964  107.95795  108.05845  108.14164
  108.20812  108.25854  108.29353  108.31359  108.31903  108.30995
  108.28619  108.24739  108.19299  108.12233  108.03464  107.92911
  107.80491  107.6612   107.49717  107.31201  107.10495  106.87525
  106.62219  106.3451   106.04334  105.71629  105.36339  104.98409
  104.57789  104.14431  103.68291  103.19328  102.67503  102.12782
  101.55131  100.94521  100.30925   99.6432    98.94682   98.21994
   97.46241   96.67409   95.85489   95.00475   94.12365   93.21159
   92.26863   91.29485   90.29039   89.25542   88.19016   87.09488
   85.96991   84.81561   83.63241   82.4208    81.18132   79.9146
   78.62131   77.30222   75.95817   74.5901    73.19903   71.78612
   70.35264   68.90001   67.42983   65.94392   64.44441   62.93404
   61.41565   59.89156   58.36496   56.83969   55.32052   53.81361
   52.32704   50.87005   49.44618   48.04898   46.67278   45.31722
   43.98502   42.6804    41.40829   40.17394   38.98252   37.83886
   36.74743   35.71267   34.74005   33.83811   33.02295   32.33007
   31.86185   31.89543   32.33415   32.9951    33.80653   34.74908
   35.79133   36.89109   38.02351   39.17134   40.32222   41.46722
   42.59986   43.71548   44.8108    45.88362   46.93248   47.95636
   48.9543    49.92494   50.86608   51.77429   52.64473   53.47119
   54.24611   54.9604    55.6032    56.16171   56.62178   56.9691
   57.1902    57.27286   57.20553   56.97617   56.5712    55.97542
   55.17277   54.14827   52.89002   51.39485   49.68917   47.8516
   45.90318   43.79418   41.53527   39.317     37.92074   39.74617
   45.05554   52.10659   60.30363   69.43636   79.43973   90.30473
  102.04644  114.69207  128.2759   142.83695  158.41774  175.0637
  192.82275  211.74516  231.88339  253.29207  276.02795  300.14994
  325.71909  352.7986   381.45391  411.75281  443.76524  477.56352
  513.22248  550.81949  590.43418  632.1486   676.04837  722.22076
  770.7565   821.7485   875.29268  931.48978  990.44094 1052.25063"
"  60.09442   60.22387   60.36544   60.51907   60.68468   60.86219
   61.05154   61.25263   61.46541   61.68978   61.92566   62.17299
   62.43167   62.70162   62.98276   63.275     63.57825   63.89242
   64.21742   64.55315   64.89952   65.25641   65.62372   66.00134
   66.38916   66.78706   67.19492   67.61261   68.03999   68.47693
   68.92329   69.37892   69.84366   70.31734   70.79982   71.2909
   71.79041   72.29817   72.81397   73.33762   73.8689    74.40761
   74.95351   75.50637   76.06594   76.63199   77.20425   77.78246
   78.36634   78.9556    79.54996   80.14911   80.75273   81.36052
   81.97213   82.58723   83.20548   83.82651   84.44995   85.07544
   85.70258   86.33098   86.96023   87.58992   88.21963   88.84893
   89.47738   90.10452   90.7299    91.35305   91.97351   92.59079
   93.2044    93.81384   94.41862   95.01823   95.61215   96.19987
   96.78087   97.35462   97.9206    98.47828   99.02713   99.56664
  100.09628  100.61554  101.12391  101.62091  102.10605  102.57887
  103.03893  103.48582  103.91914  104.33852  104.74363  105.13415
  105.50978  105.87023  106.21519  106.54435  106.85739  107.15395
  107.43366  107.69615  107.94105  108.16803  108.37678  108.56708
  108.73878  108.89184  109.02634  109.14251  109.24072  109.32147
  109.38538  109.43309  109.46524  109.48235  109.48474  109.47251
  109.44552  109.4034   109.3456   109.27144  109.18016  109.07095
  108.94295  108.79535  108.6273   108.438    108.22667  107.99257
  107.73497  107.45319  107.1466   106.81457  106.45652  106.07192
  105.66025  105.22103  104.75382  104.2582   103.73379  103.18024
  102.5972   101.98439  101.34153  100.66838   99.96472   99.23036
   98.46515   97.66896   96.84168   95.98327   95.09369   94.17296
   93.22112   92.23826   91.22451   90.18004   89.10509   87.9999
   86.86482   85.7002    84.50647   83.28412   82.03369   80.75581
   79.45115   78.12046   76.7646    75.38448   73.98114   72.55572
   71.10948   69.64382   68.16033   66.66081   65.14734   63.62257
   62.08936   60.5501    59.00782   57.46625   55.92999   54.4049
   52.89874   51.42091   49.97696   48.56174   47.16856   45.79618
   44.44692   43.12483   41.83478   40.58203   39.37181   38.20907
   37.09837   36.04415   35.05164   34.12876   33.28998   32.56635
   32.04158   31.98327   32.3747    33.01034   33.80463   34.73273
   35.76854   36.86683   38.00104   39.15289   40.30931   41.46087
   42.60071   43.7239    44.82696   45.9075    46.96396   47.99526
   49.00044   49.97822   50.92653   51.84212   52.72035   53.55518
   54.33921   55.06357   55.71762   56.28873   56.76283   57.12545
   57.36292   57.46279   57.4134    57.20274   56.81739   56.24223
   55.46115   54.4589    53.22292   51.74862   50.05623   48.22329
   46.28031   44.18224   41.92525   39.67301   38.08165   39.43667
   44.4869    51.40452   59.51442   68.57847   78.52077   89.32795
  101.01309  113.60239  127.12956  141.63327  157.15583  173.74249
  191.44108  210.30179  230.37701  251.72134  274.39147  298.44628
  323.9468   350.9562   379.5399   409.76567  441.70343  475.4255
  511.00666  548.52431  588.05803  629.68992  673.50549  719.59205
  768.04044  818.94334  872.39676  928.50159  987.3587  1049.07271"
"  61.00652   61.1379    61.28149   61.43721   61.60499   61.78475
   61.97642   62.17992   62.39518   62.62211   62.86062   63.11065
   63.37211   63.64491   63.92896   64.22418   64.53048   64.84777
   65.17594   65.51491   65.86457   66.22482   66.59554   66.97663
   67.36798   67.76945   68.18093   68.60229   69.03339   69.47409
   69.92425   70.38372   70.85234   71.32994   71.81636   72.31143
   72.81495   73.32674   73.84661   74.37434   74.90973   75.45255
   76.00259   76.55959   77.12333   77.69355   78.26998   78.85236
   79.44041   80.03384   80.63236   81.23566   81.84343   82.45535
   83.07107   83.69026   84.31258   84.93765   85.5651    86.19457
   86.82565   87.45795   88.09107   88.72458   89.35806   89.99108
   90.62318   91.25393   91.88286   92.50949   93.13336   93.75397
   94.37084   94.98347   95.59136   96.19398   96.79083   97.38138
   97.96512   98.54151   99.11002   99.67012  100.22129  100.76299
  101.2947   101.81591  102.3261   102.82478  103.31146  103.78568
  104.24699  104.69496  105.1292   105.54934  105.95503  106.34596
  106.72182  107.08231  107.42714  107.75601  108.06858  108.3645
  108.64342  108.90496  109.14876  109.37449  109.58184  109.77058
  109.94057  110.09177  110.22426  110.33826  110.43415  110.51243
  110.57372  110.61868  110.64796  110.66208  110.66138  110.64597
  110.6157   110.57021  110.50896  110.43127  110.33636  110.22341
  110.09159  109.94004  109.76793  109.57445  109.35881  109.12026
  108.85808  108.57157  108.2601   107.92304  107.5598   107.16985
  106.75266  106.30776  105.83469  105.33304  104.80241  104.24246
  103.65285  103.03327  102.38346  101.70316  100.99216  100.25026
   99.47732   98.67319   97.83779   96.97104   96.07293   95.14346
   94.18267   93.19067   92.16756   91.11354   90.02882   88.91367
   87.7684    86.59339   85.38907   84.15591   82.89447   81.60535
   80.28924   78.94689   77.57914   76.18692   74.77123   73.33323
   71.87415   70.3954    68.89855   67.38535   65.85785   64.31853
   62.77057   61.2161    59.65811   58.10025   56.54693   55.00377
   53.47817   51.97948   50.51492   49.08117   47.67077   46.28144
   44.91505   43.57543   42.26739   40.99617   39.76707   38.58515
   37.45506   36.38125   35.3688    34.42506   33.56309   32.8102
   32.23634   32.08273   32.42077   33.02855   33.80466   34.7174
   35.7457    36.84186   37.97744   39.13303   40.29482   41.45283
   42.59984   43.7306    44.84142   45.92974   46.99387   48.03267
   49.04517   50.03015   50.98566   51.90863   52.79462   53.63778
   54.43086   55.16521   55.83039   56.41398   56.90199   57.27985
   57.53366   57.65074   57.6193    57.42737   57.06164   56.50711
   55.74766   54.76773   53.55423   52.10126   50.42392   48.596
   46.65784   44.57074   42.3177    40.03807   38.28642   39.17293
   43.93611   50.71104   58.72977   67.72322   77.6034    88.35205
   99.9801   112.51264  125.98277  140.42877  155.89274  172.41975
  190.05754  208.85619  228.86805  250.14765  272.75164  296.73888
  322.17036  349.10923  377.62089  407.77307  439.63571  473.28107
  508.78394  546.22171  585.67394  627.22274  670.95354  716.95368
  765.3141   816.12727  869.48929  925.50117  984.26353 1045.88115"
"  61.92827   62.0616    62.20723   62.36507   62.53505   62.71709
   62.91112   63.11706   63.33482   63.56433   63.80551   64.05827
   64.32253   64.5982    64.8852    65.18343   65.49281   65.81323
   66.14461   66.48685   66.83983   67.20346   67.57763   67.96222
   68.35711   68.76218   69.17732   69.60237   70.03721   70.48171
   70.9357    71.39903   71.87156   72.3531    72.8435    73.34257
   73.85013   74.36599   74.88994   75.42178   75.9613    76.50827
   77.06247   77.62365   78.19157   78.76598   79.34661   79.93318
   80.52543   81.12306   81.72576   82.33324   82.94518   83.56124
   84.1811    84.80441   85.43081   86.05994   86.69143   87.32489
   87.95994   88.59617   89.23316   89.87051   90.50778   91.14453
   91.78032   92.41469   93.04717   93.6773    94.30459   94.92856
   95.54871   96.16454   96.77554   97.38119   97.98098   98.57438
   99.16086   99.73989  100.31095  100.87348  101.42697  101.97087
  102.50466  103.02782  103.53984  104.04021  104.52843  105.00405
  105.4666   105.91566  106.35083  106.77172  107.17799  107.56932
  107.94541  108.30594  108.65064  108.9792   109.29128  109.58656
  109.86467  110.12524  110.36793  110.59238  110.7983   110.98546
  111.15372  111.30303  111.43348  111.54528  111.63881  111.71459
  111.77323  111.81541  111.84177  111.85286  111.84903  111.83038
  111.7968   111.74791  111.68316  111.60189  111.50331  111.38659
  111.25089  111.09535  110.91914  110.72143  110.50144  110.2584
  109.99159  109.70031  109.38391  109.04177  108.6733   108.27795
  107.8552   107.40456  106.92558  106.41785  105.88096  105.31456
  104.71832  104.09192  103.4351   102.7476   102.0292   101.27971
  100.49898   99.68686   98.84327   97.96813   97.06142   96.12315
   95.15336   94.15214   93.11963   92.05598   90.96143   89.83624
   88.68073   87.49526   86.28027   85.03624   83.7637    82.46328
   81.13566   79.78157   78.40186   76.99745   75.56936   74.1187
   72.64672   71.15481   69.64452   68.11758   66.57601   65.02225
   63.45932   61.8896    60.31589   58.74173   57.17138   55.61023
   54.06534   52.54584   51.06022   49.6074    48.17947   46.77306
   45.38945   44.03224   42.70615   41.41641   40.16836   38.96715
   37.81755   36.72405   35.69158   34.72702   33.84222   33.06128
   32.44344   32.19537   32.47311   33.05003   33.80676   34.70338
   35.72293   36.81627   37.95275   39.11178   40.27875   41.44312
   42.59724   43.73557   44.85417   45.95032   47.02219   48.06857
   49.08846   50.08069   51.04345   51.97382   52.86756   53.719
   54.52108   55.26532   55.94152   56.53747   57.03927   57.43229
   57.7024    57.83669   57.82322   57.65003   57.30394   56.77005
   56.03224   55.07473   53.8839    52.45266   50.79177   48.96963
   47.03588   44.95958   42.71223   40.41096   38.52882   38.96202
   43.40497   50.02696   57.95005   66.87084   76.68775   87.37715
   98.94757  111.4229   124.83559  139.22353  154.62855  171.09557
  188.6722   207.40845  227.35658  248.57108  271.10856  295.02783
  320.38987  347.25779  375.69697  405.77512  437.56216  471.13035
  506.55443  543.91181  583.28199  624.74717  668.39262  714.30577
  762.57759  813.3004   866.57046  922.48863  981.15556 1042.67611"
"  62.85971   62.99504   63.14273   63.30272   63.47492   63.65927
   63.85569   64.06409   64.28439   64.51651   64.76038   65.0159
   65.28299   65.56156   65.85153   66.1528    66.46528   66.78888
   67.12349   67.46902   67.82536   68.1924    68.57004   68.95815
   69.35662   69.76533   70.18414   70.61292   71.05153   71.49984
   71.95769   72.42492   72.90138   73.3869    73.8813    74.3844
   74.89603   75.41597   75.94404   76.48002   77.02369   77.57484
   78.13322   78.6986    79.27073   79.84936   80.4342    81.025
   81.62147   82.22332   82.83023   83.44191   84.05804   84.67828
   85.30229   85.92973   86.56024   87.19346   87.829     88.46649
   89.10552   89.74569   90.38659   91.02779   91.66886   92.30937
   92.94886   93.58686   94.22292   94.85656   95.48729   96.11463
   96.73807   97.35711   97.97124   98.57993   99.18267   99.77893
  100.36817  100.94986  101.52346  102.08843  102.64425  103.19036
  103.72624  104.25136  104.7652   105.26726  105.75703  106.23405
  106.69785  107.148    107.58409  108.00574  108.41259  108.80433
  109.18063  109.5412   109.88576  110.21399  110.52558  110.8202
  111.09748  111.35707  111.59861  111.82177  112.02624  112.2118
  112.3783   112.52569  112.65407  112.76364  112.85479  112.92803
  112.98398  113.02333  113.04674  113.05476  113.04775  113.02584
  112.98889  112.93655  112.86827  112.78337  112.68107  112.56054
  112.42092  112.26136  112.081    111.87902  111.65463  111.40705
  111.13557  110.83947  110.51811  110.17084  109.79709  109.39629
  108.96793  108.51151  108.02658  107.51271  106.96951  106.39661
  105.79368  105.16041  104.49653  103.80177  103.07592  102.31879
  101.5302   100.71004   99.85819   98.9746    98.05924   97.1121
   96.13325   95.12276   94.08076   93.00742   91.90298   90.76768
   89.60185   88.40586   87.18014   85.92516   84.64146   83.32967
   81.99045   80.62456   79.23282   77.81615   76.37557   74.91219
   73.42724   71.9221    70.39831   68.85757   67.30187   65.73356
   64.15567   62.57065   60.98119   59.39072   57.80337   56.22431
   54.66025   53.12005   51.61304   50.14053   48.69475   47.27109
   45.87017   44.49532   43.15112   41.84279   40.57571   39.35513
   38.1859    37.07259   36.02002   35.03465   34.1273    33.31934
   32.66138   32.32305   32.53262   33.07513   33.81109   34.69113
   35.70038   36.79014   37.92703   39.08918   40.26112   41.43173
   42.5929    43.73879   44.86521   45.96924   47.04892   48.10294
   49.1303    50.12985   51.0999    52.03768   52.93916   53.79884
   54.60985   55.36391   56.05102   56.6592    57.17468   57.58276
   57.86913   58.02062   58.02514   57.8707    57.54425   57.03102
   56.31489   55.37987   54.21187   52.80274   51.1595    49.34412
   47.41452   45.34867   43.10855   40.79061   38.8004    38.8168
   42.89558   49.35316   57.17569   66.02156   75.774     86.40338
   97.91561  110.33328  123.68812  138.01763  153.36335  169.77004
  187.28516  205.95864  225.84269  246.99172  269.46231  293.31323
  318.60542  345.40197  373.76824  403.77191  435.4829   468.97343
  504.31822  541.59469  580.88232  622.26331  665.82284  711.64844
  759.83104  810.46287  863.64036  919.46411  978.0349  1039.45772"
"  63.80092   63.93826   64.08805   64.25021   64.42467   64.61136
   64.81019   65.02107   65.24394   65.47871   65.72529   65.9836
   66.25355   66.53505   66.82802   67.13236   67.44798   67.77477
   68.11265   68.4615    68.82122   69.19171   69.57284   69.9645
   70.36658   70.77894   71.20146   71.63399   72.07641   72.52856
   72.99029   73.46145   73.94187   74.43139   74.92982   75.43699
   75.9527    76.47676   77.00897   77.54911   78.09697   78.65231
   79.21491   79.78452   80.36089   80.94375   81.53284   82.12789
   82.72861   83.33469   83.94584   84.56175   85.18209   85.80652
   86.43472   87.06631   87.70096   88.33828   88.9779    89.61942
   90.26246   90.90659   91.55141   92.19649   92.84139   93.48566
   94.12887   94.77053   95.41018   96.04735   96.68153   97.31225
   97.939     98.56126   99.17853   99.79028  100.39598  100.9951
  101.58711  102.17147  102.74763  103.31506  103.8732   104.42153
  104.9595   105.48659  106.00226  106.50601  106.99734  107.47576
  107.94081  108.39206  108.82907  109.25148  109.65891  110.05104
  110.42756  110.78817  111.13257  111.46048  111.77156  112.0655
  112.34194  112.60053  112.84091  113.06275  113.26575  113.44968
  113.61439  113.75984  113.88611  113.99342  114.08215  114.15282
  114.20605  114.24254  114.26296  114.26787  114.25764  114.23241
  114.19206  114.13623  114.06437  113.9758   113.86974  113.74535
  113.60177  113.43813  113.25358  113.04729  112.81845  112.5663
  112.2901   111.98914  111.66275  111.31032  110.93124  110.52495
  110.09093  109.62867  109.13774  108.61768  108.06812  107.48867
  106.87901  106.23881  105.56781  104.86574  104.13238  103.36754
  102.57105  101.74278  100.88263   99.99053   99.06644   98.11038
   97.1224    96.10257   95.05102   93.96794   92.85352   91.70806
   90.53184   89.32526   88.08873   86.82273   85.52781   84.20457
   82.85369   81.47591   80.07207   78.64308   77.18994   75.71376
   74.21577   72.69733   71.15996   69.60536   68.03548   66.45256
   64.85967   63.2593    61.65405   60.04726   58.44293   56.84601
   55.26293   53.70216   52.17352   50.68072   49.21669   47.77559
   46.35726   44.9647    43.60235   42.27537   40.9892    39.74914
   38.56017   37.42693   36.35417   35.348     34.41831   33.58417
   32.88915   32.46898   32.60034   33.10427   33.81786   34.68111
   35.67822   36.76359   37.90035   39.06526   40.24196   41.41867
   42.58683   43.74026   44.87451   45.98646   47.07402   48.13577
   49.17066   50.17761   51.15498   52.10021   53.00941   53.8773
   54.69719   55.46098   56.15889   56.77918   57.30821   57.73127
   58.03384   58.20252   58.22503   58.08937   57.78257   57.28999
   56.59556   55.68311   54.53811   53.15141   51.52695   49.71935
   47.79389   45.73793   43.50634   41.17612   39.09614   38.74077
   42.41043   48.69061   56.40716   65.17564   74.86231   85.43086
   96.88431  109.24386  122.54046  136.81116  152.09723  168.44322
  185.8965   204.50687  224.32647  245.40966  267.81298  291.59516
  316.8171   343.54187  371.8348   401.76355  433.39801  466.81041
  502.07543  539.27048  578.47502  619.77128  663.24433  708.9818
  757.07455  807.61478  860.69906  916.42772  974.9017  1036.22611"
"  64.75193   64.89132   65.04323   65.2076    65.38435   65.5734
   65.77467   65.98808   66.21355   66.45098   66.70031   66.96144
   67.23428   67.51874   67.81474   68.12217   68.44095   68.77097
   69.11214   69.46434   69.82748   70.20143   70.58609   70.98134
   71.38705   71.80309   72.22935   72.66566   73.11191   73.56793
   74.03358   74.50869   74.9931    75.48664   75.98913   76.50039
   77.02022   77.54843   78.08481   78.62914   79.1812    79.74077
   80.30761   80.88147   81.4621    82.04923   82.6426    83.24192
   83.8469    84.45725   85.07267   85.69282   86.31739   86.94605
   87.57844   88.21422   88.85302   89.49447   90.13818   90.78377
   91.43083   92.07895   92.72771   93.37668   94.02542   94.67349
   95.32042   95.96576   96.60902   97.24973   97.88739   98.52151
   99.15157   99.77708  100.3975   101.01231  101.62099  102.22299
  102.81778  103.40481  103.98354  104.55342  105.11391  105.66446
  106.20453  106.73359  107.2511   107.75655  108.24943  108.72926
  109.19557  109.6479   110.08585  110.50901  110.91702  111.30955
  111.68628  112.04692  112.39116  112.71873  113.0293   113.32254
  113.59813  113.8557   114.09489  114.31539  114.51689  114.69917
  114.86207  115.00554  115.12968  115.2347   115.32098  115.38904
  115.43952  115.47311  115.4905   115.49226  115.47877  115.45018
  115.40638  115.34701  115.27153  115.17925  115.06939  114.94109
  114.7935   114.62574  114.43696  114.22631  113.99299  113.73621
  113.45524  113.14938  112.81793  112.46028  112.07582  111.66399
  111.22426  110.75613  110.25914  109.73285  109.17687  108.59082
  107.97437  107.32719  106.64902  105.93958  105.19866  104.42606
  103.62161  102.78517  101.91664  101.01597  100.0831    99.11806
   98.12088   97.09165   96.03049   94.93758   93.81314   92.65743
   91.47077   90.25352   89.00611   87.72903   86.4228    85.08804
   83.72543   82.3357    80.91968   79.47828   78.01251   76.52347
   75.01236   73.48056   71.92955   70.36102   68.77689   67.17939
   65.57138   63.9556    62.33453   60.71139   59.09009   57.47537
   55.87337   54.2922    52.74182   51.22811   49.74537   48.28662
   46.85078   45.44043   44.05987   42.71419   41.40885   40.14923
   38.94042   37.78712   36.69407   35.66707   34.71522   33.8556
   33.12598   32.63579   32.67744   33.13794   33.82728   34.67311
   35.65662   36.73671   37.87277   39.04008   40.22129   41.40395
   42.57903   43.73998   44.88207   46.00199   47.09748   48.16703
   49.20954   50.22394   51.2087    52.16138   53.07831   53.95438
   54.7831    55.55654   56.26515   56.89742   57.43987   57.8778
   58.19652   58.38238   58.4229    58.30601   58.01887   57.54696
   56.87425   55.98442   54.86256   53.49859   51.89391   50.09523
   48.17408   46.12733   43.90536   41.5667    39.41217   38.72238
   41.95221   48.04037   55.64495   64.33334   73.95284   84.45972
   95.8538   108.15474  121.39269  135.60421  150.83026  167.11522
  184.5063   203.0532   222.808    243.82499  266.16067  289.87371
  315.025    341.67758  369.89674  399.75012  431.30761  464.6414
  499.82616  536.93927  576.0602   617.27118  660.6572   706.30596
  754.30825  804.75626  857.7467   913.37959  971.75606 1032.9814 "
"  65.71282   65.85428   66.00835   66.17496   66.35402   66.54547
   66.74921   66.96517   67.19326   67.4334    67.68549   67.94947
   68.22523   68.51268   68.81174   69.1223    69.44427   69.77755
   70.12203   70.47761   70.84419   71.22164   71.60986   72.00872
   72.41809   72.83785   73.26787   73.708     74.1581    74.61802
   75.08761   75.5667    76.05513   76.55273   77.05931   77.57468
   78.09866   78.63104   79.17161   79.72016   80.27646   80.84029
   81.41139   81.98953   82.57444   83.16587   83.76353   84.36715
   84.97643   85.59108   86.21077   86.8352    87.46403   88.09693
   88.73355   89.37353   90.01651   90.66211   91.30994   91.95961
   92.61071   93.26284   93.91556   94.56844   95.22105   95.87292
   96.52361   97.17263   97.81952   98.46379   99.10493   99.74246
  100.37586  101.00462  101.62821  102.2461   102.85777  103.46266
  104.06024  104.64995  105.23126  105.80361  106.36645  106.91923
  107.46141  107.99244  108.51179  109.01895  109.51339  109.99463
  110.46219  110.91562  111.35449  111.77841  112.187    112.57993
  112.95687  113.31752  113.66161  113.98882  114.29886  114.59141
  114.86612  115.12265  115.36064  115.57978  115.77976  115.96035
  116.12141  116.26289  116.38487  116.48757  116.57136  116.63678
  116.68447  116.71512  116.72944  116.728    116.71122  116.67923
  116.63193  116.56898  116.48983  116.3938   116.28008  116.14784
  115.9962   115.82428  115.63121  115.41616  115.17831  114.91686
  114.63109  114.32026  113.98371  113.6208   113.23092  112.8135
