 7.4031400e+00 7.4270300e+00 7.4602200e+00 7.5080000e+00 7.5624800e+00
 7.6134600e+00 7.6599300e+00 7.7021000e+00 7.7401600e+00 7.7747400e+00
 7.8078000e+00 7.8460600e+00 7.8936000e+00 7.9392300e+00 7.9796000e+00
 8.0147400e+00 8.0464200e+00 8.0777300e+00 8.1065800e+00 8.1322500e+00
 8.1573700e+00 8.1898000e+00 8.2282500e+00 8.2665600e+00 8.3023300e+00
 8.3337700e+00 8.3597900e+00 8.3800400e+00 8.3947500e+00 8.4050800e+00
 8.4139500e+00 8.4278900e+00 8.4489600e+00 8.4776500e+00 8.5119800e+00
 8.5467100e+00 8.5802800e+00 8.6132200e+00 8.6459300e+00 8.6792000e+00
 8.7135400e+00 8.7505500e+00 8.7939000e+00 8.8401200e+00 8.8837800e+00
 8.9252700e+00 8.9680700e+00 9.0116100e+00 9.0533500e+00 9.0925800e+00
 9.1287300e+00 9.1619700e+00 9.1941000e+00 9.2249200e+00 9.2552100e+00
 9.2841300e+00 9.3068900e+00 9.3217800e+00 9.3292700e+00 9.3348300e+00
 9.3547600e+00 9.3839900e+00 9.4147900e+00 9.4430500e+00 9.4667400e+00
 9.4855400e+00 9.5001100e+00 9.5128200e+00 9.5261400e+00 9.5372900e+00
 9.5467500e+00 9.5677800e+00 9.5938900e+00 9.6219900e+00 9.6518900e+00
 9.6870400e+00 9.7327100e+00 9.7798500e+00 9.8230800e+00 9.8614300e+00
 9.8954800e+00 9.9278500e+00 9.9734300e+00 1.0030020e+01 1.0088220e+01
 1.0146090e+01 1.0203900e+01 1.0257180e+01 1.0300190e+01 1.0331520e+01
 1.0352130e+01 1.0363020e+01 1.0366590e+01 1.0372380e+01 1.0390760e+01
 1.0431210e+01 1.0488030e+01 1.0560710e+01 1.0648390e+01 1.0743110e+01
 1.0834900e+01 1.0917640e+01 1.0988350e+01 1.1045800e+01 1.1090310e+01
 1.1122710e+01 1.1145360e+01 1.1161360e+01 1.1177730e+01 1.1207790e+01
 1.1249190e+01 1.1297270e+01 1.1348590e+01 1.1400120e+01 1.1454030e+01
 1.1504170e+01 1.1548850e+01 1.1587840e+01 1.1619420e+01 1.1643190e+01
 1.1660610e+01 1.1673520e+01 1.1682420e+01 1.1686690e+01 1.1689800e+01
 1.1700870e+01 1.1716310e+01 1.1730450e+01 1.1739340e+01 1.1743750e+01
 1.1753270e+01 1.1772890e+01 1.1797190e+01 1.1821170e+01 1.1843780e+01
 1.1864990e+01 1.1883830e+01 1.1905270e+01 1.1927470e+01 1.1946530e+01
 1.1963590e+01 1.1988020e+01 1.2025380e+01 1.2077690e+01 1.2142300e+01
 1.2211290e+01 1.2278890e+01 1.2342820e+01 1.2403280e+01 1.2459830e+01
 1.2510190e+01 1.2551420e+01 1.2581130e+01 1.2598170e+01 1.2603360e+01
 1.2599860e+01 1.2591970e+01 1.2586250e+01 1.2586090e+01 1.2592720e+01
 1.2605400e+01 1.2619770e+01 1.2635790e+01 1.2658020e+01 1.2687600e+01
 1.2720010e+01 1.2751480e+01 1.2780100e+01 1.2805010e+01 1.2826080e+01
 1.2843220e+01 1.2857740e+01 1.2876590e+01 1.2907200e+01 1.2951290e+01
 1.3004230e+01 1.3060050e+01 1.3115490e+01 1.3168550e+01 1.3219900e+01
 1.3270220e+01 1.3316640e+01 1.3355760e+01 1.3386040e+01 1.3408900e+01
 1.3427330e+01 1.3444450e+01 1.3462560e+01 1.3484120e+01 1.3505270e+01
 1.3521260e+01 1.3532210e+01 1.3540890e+01 1.3549680e+01 1.3561430e+01
 1.3579490e+01 1.3602300e+01 1.3627440e+01 1.3653590e+01 1.3677140e+01
 1.3699310e+01 1.3727640e+01 1.3769460e+01 1.3822250e+01 1.3876440e+01
 1.3928300e+01 1.3977660e+01 1.4026170e+01 1.4074670e+01 1.4123440e+01
 1.4170900e+01 1.4212630e+01 1.4246350e+01 1.4272990e+01 1.4293180e+01
 1.4311010e+01 1.4331960e+01 1.4366940e+01 1.4417480e+01 1.4463720e+01
 1.4487820e+01 1.4484400e+01 1.4456760e+01 1.4420230e+01 1.4398230e+01
 1.4396790e+01 1.4410380e+01 1.4432490e+01 1.4458620e+01 1.4485200e+01
 1.4508310e+01 1.4529410e+01 1.4561200e+01 1.4620220e+01 1.4689450e+01
 1.4770170e+01 1.4838160e+01 1.4891610e+01 1.4939600e+01 1.4991310e+01
 1.5035990e+01 1.5070990e+01 1.5099120e+01 1.5119850e+01 1.5131290e+01
 1.5135310e+01 1.5136830e+01 1.5149360e+01 1.5166490e+01 1.5175660e+01
 1.5175070e+01 1.5169100e+01 1.5179410e+01 1.5192150e+01 1.5215370e+01
 1.5253640e+01 1.5293550e+01 1.5332920e+01 1.5374210e+01 1.5426250e+01
 1.5489100e+01 1.5556660e+01 1.5632550e+01 1.5704850e+01 1.5759510e+01
 1.5794900e+01 1.5813820e+01 1.5816300e+01 1.5800350e+01 1.5766760e+01
 1.5735750e+01 1.5760350e+01 1.5802430e+01 1.5845370e+01 1.5878740e+01
 1.5893790e+01 1.5892090e+01 1.5888970e+01 1.5899700e+01 1.5919040e+01
 1.5935800e+01 1.5963570e+01 1.6017760e+01 1.6098250e+01 1.6193800e+01
 1.6269380e+01 1.6320150e+01 1.6361730e+01 1.6414970e+01 1.6472210e+01
 1.6513140e+01 1.6532540e+01 1.6535720e+01 1.6530840e+01 1.6525130e+01
 1.6509880e+01 1.6481210e+01 1.6442800e+01 1.6403070e+01 1.6365700e+01
 1.6332270e+01 1.6307280e+01 1.6290350e+01 1.6319100e+01 1.6382110e+01
 1.6466610e+01 1.6597310e+01 1.6728980e+01 1.6852930e+01 1.6967460e+01
 1.7063790e+01 1.7136100e+01 1.7180570e+01 1.7196670e+01 1.7207690e+01
 1.7242280e+01 1.7261550e+01 1.7256410e+01 1.7248440e+01 1.7302080e+01
 1.7395250e+01 1.7458620e+01 1.7495390e+01 1.7518470e+01 1.7553200e+01
 1.7635110e+01 1.7765700e+01 1.7880960e+01 1.7946590e+01 1.7979310e+01
 1.8025590e+01 1.8048520e+01 1.8045080e+01 1.8015510e+01 1.7964820e+01
 1.7903650e+01 1.7840410e+01 1.7759170e+01 1.7727460e+01 1.7770690e+01
 1.7807420e+01 1.7861830e+01 1.7951710e+01 1.8058670e+01 1.8190260e+01
 1.8310300e+01 1.8378890e+01 1.8402410e+01 1.8457610e+01 1.8474430e+01
 1.8427680e+01 1.8360390e+01 1.8318770e+01 1.8254080e+01 1.8200620e+01
 1.8178260e+01 1.8198880e+01 1.8330640e+01 1.8504500e+01 1.8682300e+01
 1.8808550e+01 1.8881630e+01 1.8927210e+01 1.8884770e+01 1.8822350e+01
 1.8790040e+01 1.8710470e+01 1.8634590e+01 1.8578020e+01 1.8578050e+01
 1.8659190e+01 1.8816400e+01 1.9102350e+01 1.9312760e+01 1.9448230e+01
 1.9450000e+01 1.9321590e+01 1.9217370e+01 1.9093120e+01 1.8945970e+01
 1.8924790e+01 1.9126710e+01 1.9482610e+01 1.9875880e+01 2.0074100e+01
 1.9965390e+01 1.9783970e+01 1.9480540e+01 1.9340080e+01 1.9616140e+01
 2.0361780e+01 2.0988130e+01 2.0971570e+01 2.0453910e+01 2.0176670e+01
 2.1707990e+01 2.3809420e+01 2.3296520e+01 3.7741400e+01 9.2746510e+01
 1.9462860e+02 3.6996622e+02 6.5721967e+02 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03"
"1.0057000e+00 1.0071300e+00 1.0104100e+00 1.0155100e+00 1.0224300e+00
 1.0311400e+00 1.0416000e+00 1.0537700e+00 1.0676000e+00 1.0830100e+00
 1.0999400e+00 1.1182900e+00 1.1379600e+00 1.1588500e+00 1.1808500e+00
 1.2038400e+00 1.2277100e+00 1.2523500e+00 1.2776700e+00 1.3035900e+00
 1.3300500e+00 1.3570000e+00 1.3843900e+00 1.4122200e+00 1.4404700e+00
 1.4691200e+00 1.4981600e+00 1.5275800e+00 1.5573400e+00 1.5874100e+00
 1.6177600e+00 1.6483200e+00 1.6790400e+00 1.7098500e+00 1.7406900e+00
 1.7714800e+00 1.8021500e+00 1.8326400e+00 1.8628900e+00 1.8928800e+00
 1.9226300e+00 1.9521800e+00 1.9816400e+00 2.0111700e+00 2.0410100e+00
 2.0715200e+00 2.1030300e+00 2.1358400e+00 2.1700800e+00 2.2057300e+00
 2.2426800e+00 2.2807100e+00 2.3196100e+00 2.3591300e+00 2.3991200e+00
 2.4393700e+00 2.4796700e+00 2.5198100e+00 2.5595200e+00 2.5985700e+00
 2.6367200e+00 2.6737400e+00 2.7094800e+00 2.7439400e+00 2.7773300e+00
 2.8099300e+00 2.8421600e+00 2.8743500e+00 2.9067600e+00 2.9395000e+00
 2.9725900e+00 3.0060700e+00 3.0399800e+00 3.0741400e+00 3.1083300e+00
 3.1424300e+00 3.1765200e+00 3.2106300e+00 3.2447200e+00 3.2787200e+00
 3.3124800e+00 3.3460200e+00 3.3793900e+00 3.4127900e+00 3.4463700e+00
 3.4802300e+00 3.5145500e+00 3.5496600e+00 3.5859400e+00 3.6236200e+00
 3.6626800e+00 3.7028500e+00 3.7438000e+00 3.7852400e+00 3.8268300e+00
 3.8685000e+00 3.9101100e+00 3.9514700e+00 3.9923300e+00 4.0324500e+00
 4.0715200e+00 4.1093000e+00 4.1455800e+00 4.1802000e+00 4.2133700e+00
 4.2458100e+00 4.2785300e+00 4.3118600e+00 4.3453900e+00 4.3787100e+00
 4.4120100e+00 4.4457600e+00 4.4796300e+00 4.5130300e+00 4.5455800e+00
 4.5777600e+00 4.6103500e+00 4.6433800e+00 4.6763200e+00 4.7085900e+00
 4.7397600e+00 4.7700100e+00 4.7997500e+00 4.8289800e+00 4.8574400e+00
 4.8856200e+00 4.9155500e+00 4.9498500e+00 4.9874200e+00 5.0256600e+00
 5.0639200e+00 5.1028600e+00 5.1443100e+00 5.1885500e+00 5.2324400e+00
 5.2751000e+00 5.3164000e+00 5.3566500e+00 5.3973500e+00 5.4386100e+00
 5.4767600e+00 5.5110300e+00 5.5421800e+00 5.5715700e+00 5.6008200e+00
 5.6322300e+00 5.6654900e+00 5.6975000e+00 5.7276000e+00 5.7560300e+00
 5.7837400e+00 5.8127300e+00 5.8457300e+00 5.8826100e+00 5.9191900e+00
 5.9535400e+00 5.9851600e+00 6.0139700e+00 6.0407600e+00 6.0672600e+00
 6.0969200e+00 6.1306700e+00 6.1652000e+00 6.1993800e+00 6.2331800e+00
 6.2670600e+00 6.3012300e+00 6.3361800e+00 6.3725400e+00 6.4122900e+00
 6.4557200e+00 6.4994100e+00 6.5429800e+00 6.5863800e+00 6.6285500e+00
 6.6688500e+00 6.7071200e+00 6.7438500e+00 6.7797500e+00 6.8170500e+00
 6.8536800e+00 6.8859200e+00 6.9131900e+00 6.9360100e+00 6.9575700e+00
 6.9824500e+00 7.0103000e+00 7.0394500e+00 7.0687300e+00 7.0980900e+00
 7.1287300e+00 7.1593300e+00 7.1880100e+00 7.2175800e+00 7.2471700e+00
 7.2750600e+00 7.3008300e+00 7.3242700e+00 7.3455600e+00 7.3654700e+00
 7.3853100e+00 7.4091900e+00 7.4422400e+00 7.4897100e+00 7.5442000e+00
 7.5952300e+00 7.6417500e+00 7.6839500e+00 7.7220200e+00 7.7566300e+00
 7.7897800e+00 7.8283000e+00 7.8758500e+00 7.9212100e+00 7.9612900e+00
 7.9961900e+00 8.0277700e+00 8.0589600e+00 8.0874700e+00 8.1127900e+00
 8.1376200e+00 8.1696100e+00 8.2073200e+00 8.2448700e+00 8.2798500e+00
 8.3104700e+00 8.3356700e+00 8.3551000e+00 8.3689900e+00 8.3785100e+00
 8.3865500e+00 8.3996300e+00 8.4202700e+00 8.4488900e+00 8.4827700e+00
 8.5169300e+00 8.5498600e+00 8.5821400e+00 8.6143100e+00 8.6471800e+00
 8.6814000e+00 8.7187200e+00 8.7626600e+00 8.8090100e+00 8.8527300e+00
 8.8943200e+00 8.9371700e+00 8.9806300e+00 9.0221400e+00 9.0611000e+00
 9.0967700e+00 9.1293700e+00 9.1606600e+00 9.1907300e+00 9.2201400e+00
 9.2477700e+00 9.2690500e+00 9.2823500e+00 9.2881500e+00 9.2921500e+00
 9.3100100e+00 9.3368000e+00 9.3649300e+00 9.3902400e+00 9.4108100e+00
 9.4263500e+00 9.4374700e+00 9.4465700e+00 9.4562800e+00 9.4641400e+00
 9.4701600e+00 9.4876700e+00 9.5109800e+00 9.5367500e+00 9.5642100e+00
 9.5979100e+00 9.6428200e+00 9.6894300e+00 9.7326500e+00 9.7715900e+00
 9.8071300e+00 9.8429700e+00 9.8952700e+00 9.9566400e+00 1.0019610e+01
 1.0083090e+01 1.0146580e+01 1.0204470e+01 1.0251910e+01 1.0288630e+01
 1.0315420e+01 1.0333380e+01 1.0346990e+01 1.0367120e+01 1.0405570e+01
 1.0464160e+01 1.0538600e+01 1.0628940e+01 1.0731360e+01 1.0836290e+01
 1.0935120e+01 1.1023190e+01 1.1098200e+01 1.1159290e+01 1.1206940e+01
 1.1242200e+01 1.1267550e+01 1.1286320e+01 1.1307130e+01 1.1341210e+01
 1.1384770e+01 1.1433890e+01 1.1485310e+01 1.1537540e+01 1.1590890e+01
 1.1639330e+01 1.1681510e+01 1.1717230e+01 1.1744790e+01 1.1763860e+01
 1.1776020e+01 1.1783300e+01 1.1786520e+01 1.1785180e+01 1.1781850e+01
 1.1786680e+01 1.1797060e+01 1.1806770e+01 1.1811490e+01 1.1811580e+01
 1.1816530e+01 1.1832320e+01 1.1853490e+01 1.1874790e+01 1.1895060e+01
 1.1914190e+01 1.1930940e+01 1.1950010e+01 1.1970540e+01 1.1988490e+01
 1.2004600e+01 1.2028210e+01 1.2065410e+01 1.2118110e+01 1.2183020e+01
 1.2252130e+01 1.2319730e+01 1.2383650e+01 1.2444080e+01 1.2500580e+01
 1.2550800e+01 1.2591770e+01 1.2621080e+01 1.2637540e+01 1.2641960e+01
 1.2637510e+01 1.2628500e+01 1.2621670e+01 1.2620660e+01 1.2626660e+01
 1.2638610e+01 1.2651980e+01 1.2666590e+01 1.2687090e+01 1.2715180e+01
 1.2746400e+01 1.2776950e+01 1.2804870e+01 1.2829310e+01 1.2850100e+01
 1.2867040e+01 1.2881280e+01 1.2899620e+01 1.2929810e+01 1.2973690e+01
 1.3026570e+01 1.3082490e+01 1.3138140e+01 1.3191430e+01 1.3242960e+01
 1.3293420e+01 1.3339920e+01 1.3379000e+01 1.3409110e+01 1.3431650e+01
 1.3449640e+01 1.3466150e+01 1.3483530e+01 1.3504390e+01 1.3525050e+01
 1.3540570e+01 1.3551080e+01 1.3559350e+01 1.3567720e+01 1.3578970e+01
 1.3596550e+01 1.3618940e+01 1.3643700e+01 1.3669470e+01 1.3692600e+01
 1.3714340e+01 1.3742350e+01 1.3784120e+01 1.3836950e+01 1.3891130e+01
 1.3942950e+01 1.3992210e+01 1.4040630e+01 1.4089130e+01 1.4137990e+01
 1.4185540e+01 1.4227320e+01 1.4261010e+01 1.4287540e+01 1.4307500e+01
 1.4324980e+01 1.4345430e+01 1.4379810e+01 1.4429850e+01 1.4475670e+01
 1.4499400e+01 1.4495620e+01 1.4467590e+01 1.4430510e+01 1.4407890e+01
 1.4406000e+01 1.4419240e+01 1.4441050e+01 1.4466920e+01 1.4493240e+01
 1.4516050e+01 1.4536910e+01 1.4568530e+01 1.4627360e+01 1.4696090e+01
 1.4776540e+01 1.4844680e+01 1.4898380e+01 1.4946780e+01 1.4998660e+01
 1.5043190e+01 1.5077920e+01 1.5105760e+01 1.5126230e+01 1.5137400e+01
 1.5141060e+01 1.5141930e+01 1.5153540e+01 1.5170050e+01 1.5178680e+01
 1.5177570e+01 1.5171260e+01 1.5181630e+01 1.5193840e+01 1.5216700e+01
 1.5254670e+01 1.5294450e+01 1.5333820e+01 1.5375140e+01 1.5427210e+01
 1.5490140e+01 1.5557740e+01 1.5633810e+01 1.5706120e+01 1.5760650e+01
 1.5795850e+01 1.5814480e+01 1.5816590e+01 1.5800180e+01 1.5766020e+01
 1.5733600e+01 1.5756670e+01 1.5797600e+01 1.5839360e+01 1.5871660e+01
 1.5885780e+01 1.5883080e+01 1.5878590e+01 1.5887890e+01 1.5906200e+01
 1.5922400e+01 1.5950520e+01 1.6004640e+01 1.6084150e+01 1.6179270e+01
 1.6254500e+01 1.6305360e+01 1.6347720e+01 1.6401380e+01 1.6457780e+01
 1.6497270e+01 1.6515210e+01 1.6516680e+01 1.6509360e+01 1.6500320e+01
 1.6481110e+01 1.6448050e+01 1.6404790e+01 1.6359910e+01 1.6317030e+01
 1.6277620e+01 1.6246590e+01 1.6225260e+01 1.6251420e+01 1.6313690e+01
 1.6397660e+01 1.6529220e+01 1.6664520e+01 1.6793940e+01 1.6915600e+01
 1.7020380e+01 1.7102550e+01 1.7158060e+01 1.7187430e+01 1.7220440e+01
 1.7274330e+01 1.7309100e+01 1.7320400e+01 1.7333320e+01 1.7414800e+01
 1.7519410e+01 1.7591330e+01 1.7635920e+01 1.7666000e+01 1.7706950e+01
 1.7794320e+01 1.7925940e+01 1.8038970e+01 1.8100520e+01 1.8124900e+01
 1.8163050e+01 1.8176700e+01 1.8163750e+01 1.8124680e+01 1.8064950e+01
 1.7994990e+01 1.7925050e+01 1.7838630e+01 1.7800870e+01 1.7841250e+01
 1.7876600e+01 1.7930150e+01 1.8019590e+01 1.8126590e+01 1.8259110e+01
 1.8379760e+01 1.8448270e+01 1.8471320e+01 1.8525910e+01 1.8541560e+01
 1.8493310e+01 1.8422670e+01 1.8379840e+01 1.8313650e+01 1.8258350e+01
 1.8234090e+01 1.8253980e+01 1.8385800e+01 1.8559520e+01 1.8736840e+01
 1.8862440e+01 1.8935170e+01 1.8981820e+01 1.8940190e+01 1.8875180e+01
 1.8841330e+01 1.8759720e+01 1.8683150e+01 1.8625780e+01 1.8625490e+01
 1.8705390e+01 1.8861810e+01 1.9146050e+01 1.9356930e+01 1.9491390e+01
 1.9493420e+01 1.9365290e+01 1.9260650e+01 1.9134140e+01 1.8983980e+01
 1.8957830e+01 1.9158350e+01 1.9513570e+01 1.9906980e+01 2.0105880e+01
 1.9993910e+01 1.9814160e+01 1.9507550e+01 1.9363990e+01 1.9638420e+01
 2.0382270e+01 2.1009780e+01 2.0993860e+01 2.0472960e+01 2.0190870e+01
 2.1713540e+01 2.3820940e+01 2.3303060e+01 3.7676080e+01 9.2660870e+01
 1.9452830e+02 3.6986753e+02 6.5715499e+02 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03
 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03 1.1000000e+03"
"1.0089400e+00 1.0103700e+00 1.0136400e+00 1.0187400e+00 1.0256400e+00
 1.0343300e+00 1.0447600e+00 1.0568900e+00 1.0706700e+00 1.0860300e+00
 1.1028900e+00 1.1211600e+00 1.1407400e+00 1.1615300e+00 1.1834200e+00
 1.2062900e+00 1.2300300e+00 1.2545400e+00 1.2797300e+00 1.3055100e+00
 1.3318200e+00 1.3586200e+00 1.3858700e+00 1.4135500e+00 1.4416600e+00
 1.4701600e+00 1.4990700e+00 1.5283400e+00 1.5579600e+00 1.5879000e+00
 1.6181100e+00 1.6485400e+00 1.6791200e+00 1.7098000e+00 1.7405100e+00
 1.7711700e+00 1.8017100e+00 1.8320600e+00 1.8621900e+00 1.8920600e+00
 1.9216900e+00 1.9511300e+00 1.9805000e+00 2.0099400e+00 2.0397100e+00
 2.0701600e+00 2.1016300e+00 2.1344300e+00 2.1686800e+00 2.2043600e+00
 2.2413400e+00 2.2794000e+00 2.3182800e+00 2.3577700e+00 2.3977200e+00
 2.4379300e+00 2.4782100e+00 2.5183200e+00 2.5580300e+00 2.5970700e+00
 2.6351800e+00 2.6721400e+00 2.7077900e+00 2.7421400e+00 2.7753800e+00
 2.8078500e+00 2.8399400e+00 2.8720200e+00 2.9043400e+00 2.9370100e+00
 2.9700600e+00 3.0035000e+00 3.0373800e+00 3.0714700e+00 3.1055400e+00
 3.1394600e+00 3.1733600e+00 3.2072600e+00 3.2411700e+00 3.2750000e+00
 3.3086300e+00 3.3420700e+00 3.3753700e+00 3.4087100e+00 3.4422700e+00
 3.4761000e+00 3.5104100e+00 3.5455100e+00 3.5817900e+00 3.6194900e+00
 3.6585700e+00 3.6987500e+00 3.7396900e+00 3.7811100e+00 3.8226800e+00
 3.8643200e+00 3.9058700e+00 3.9471500e+00 3.9879100e+00 4.0279300e+00
 4.0669400e+00 4.1046700e+00 4.1409200e+00 4.1755400e+00 4.2087000e+00
 4.2411200e+00 4.2737900e+00 4.3070200e+00 4.3404400e+00 4.3736200e+00
 4.4067900e+00 4.4404100e+00 4.4741500e+00 4.5073700e+00 4.5397900e+00
 4.5718900e+00 4.6044400e+00 4.6374400e+00 4.6703200e+00 4.7025100e+00
 4.7335600e+00 4.7636400e+00 4.7931900e+00 4.8222300e+00 4.8505100e+00
 4.8785000e+00 4.9082400e+00 4.9423900e+00 4.9798800e+00 5.0180700e+00
 5.0563100e+00 5.0952900e+00 5.1368400e+00 5.1811400e+00 5.2250800e+00
 5.2678300e+00 5.3092100e+00 5.3495400e+00 5.3903600e+00 5.4315700e+00
 5.4695200e+00 5.5035500e+00 5.5344100e+00 5.5635000e+00 5.5924000e+00
 5.6234400e+00 5.6564000e+00 5.6881500e+00 5.7180100e+00 5.7462300e+00
 5.7737700e+00 5.8026400e+00 5.8356000e+00 5.8723200e+00 5.9086800e+00
 5.9428300e+00 5.9742700e+00 6.0029600e+00 6.0297400e+00 6.0563500e+00
 6.0862800e+00 6.1201700e+00 6.1547600e+00 6.1889200e+00 6.2226900e+00
 6.2565000e+00 6.2905900e+00 6.3254500e+00 6.3617200e+00 6.4013200e+00
 6.4447200e+00 6.4884400e+00 6.5320100e+00 6.5753400e+00 6.6173900e+00
 6.6575300e+00 6.6956700e+00 6.7322900e+00 6.7681600e+00 6.8054900e+00
 6.8419600e+00 6.8739700e+00 6.9010100e+00 6.9236200e+00 6.9449700e+00
 6.9695900e+00 6.9971700e+00 7.0260100e+00 7.0550000e+00 7.0841000e+00
 7.1145400e+00 7.1447500e+00 7.1729900e+00 7.2021400e+00 7.2313400e+00
 7.2588400e+00 7.2842500e+00 7.3073300e+00 7.3283200e+00 7.3479900e+00
 7.3676700e+00 7.3915800e+00 7.4245200e+00 7.4717200e+00 7.5262300e+00
 7.5772800e+00 7.6238400e+00 7.6660500e+00 7.7041100e+00 7.7387500e+00
 7.7720000e+00 7.8108200e+00 7.8583700e+00 7.9034500e+00 7.9432300e+00
 7.9778900e+00 8.0093700e+00 8.0404300e+00 8.0685800e+00 8.0935500e+00
 8.1181100e+00 8.1496900e+00 8.1866600e+00 8.2234600e+00 8.2576400e+00
 8.2874300e+00 8.3117900e+00 8.3304000e+00 8.3434600e+00 8.3521700e+00
 8.3593900e+00 8.3716700e+00 8.3919400e+00 8.4205200e+00 8.4539600e+00
 8.4875500e+00 8.5198400e+00 8.5515000e+00 8.5831400e+00 8.6156400e+00
 8.6497800e+00 8.6874800e+00 8.7320000e+00 8.7784500e+00 8.8222300e+00
 8.8639100e+00 8.9068200e+00 8.9502100e+00 8.9915100e+00 9.0301700e+00
 9.0653700e+00 9.0973300e+00 9.1277900e+00 9.1571000e+00 9.1856400e+00
 9.2119700e+00 9.2317500e+00 9.2434300e+00 9.2475700e+00 9.2501200e+00
 9.2660400e+00 9.2904600e+00 9.3159300e+00 9.3383200e+00 9.3558200e+00
 9.3681300e+00 9.3758900e+00 9.3814800e+00 9.3877000e+00 9.3924000e+00
 9.3952100e+00 9.4094200e+00 9.4302000e+00 9.4537600e+00 9.4789500e+00
 9.5117400e+00 9.5560400e+00 9.6023400e+00 9.6457600e+00 9.6855800e+00
 9.7230200e+00 9.7635700e+00 9.8224800e+00 9.8888100e+00 9.9569500e+00
 1.0026410e+01 1.0095570e+01 1.0158100e+01 1.0210420e+01 1.0252860e+01
 1.0286220e+01 1.0311940e+01 1.0337860e+01 1.0374470e+01 1.0432880e+01
 1.0509250e+01 1.0601450e+01 1.0708570e+01 1.0823790e+01 1.0937410e+01
 1.1042490e+01 1.1135400e+01 1.1214320e+01 1.1278770e+01 1.1329340e+01
 1.1367310e+01 1.1395150e+01 1.1416680e+01 1.1441880e+01 1.1479310e+01
 1.1524600e+01 1.1574460e+01 1.1625850e+01 1.1678730e+01 1.1731190e+01
 1.1777740e+01 1.1817260e+01 1.1849580e+01 1.1873030e+01 1.1887310e+01
 1.1894080e+01 1.1895590e+01 1.1892960e+01 1.1885870e+01 1.1876050e+01
 1.1874440e+01 1.1879560e+01 1.1884670e+01 1.1885100e+01 1.1880780e+01
 1.1880980e+01 1.1892780e+01 1.1910710e+01 1.1929260e+01 1.1947130e+01
 1.1964150e+01 1.1978820e+01 1.1995430e+01 1.2014220e+01 1.2031000e+01
 1.2046170e+01 1.2068870e+01 1.2105870e+01 1.2158890e+01 1.2224090e+01
 1.2293310e+01 1.2360920e+01 1.2424820e+01 1.2485240e+01 1.2541680e+01
 1.2591770e+01 1.2632490e+01 1.2661410e+01 1.2677320e+01 1.2680980e+01
 1.2675570e+01 1.2665440e+01 1.2657460e+01 1.2655580e+01 1.2660940e+01
 1.2672150e+01 1.2684540e+01 1.2697730e+01 1.2716470e+01 1.2743030e+01
 1.2773060e+01 1.2802650e+01 1.2829860e+01 1.2853830e+01 1.2874330e+01
 1.2891090e+01 1.2905050e+01 1.2922860e+01 1.2952610e+01 1.2996250e+01
 1.3049060e+01 1.3105070e+01 1.3160950e+01 1.3214470e+01 1.3266170e+01
 1.3316770e+01 1.3363350e+01 1.3402390e+01 1.3432340e+01 1.3454590e+01
 1.3472120e+01 1.3488040e+01 1.3504680e+01 1.3524850e+01 1.3545000e+01
 1.3560060e+01 1.3570120e+01 1.3577990e+01 1.3585930e+01 1.3596670e+01
 1.3613760e+01 1.3635720e+01 1.3660110e+01 1.3685500e+01 1.3708220e+01
